pppp-02.csv
0.68961006
0.7287753
0.6772034
0.6853369
0.6858522
0.69039977
0.7049393
0.6918025
0.69449246
0.66430926
0.6812
0.68395066
0.72741157
0.68834466
0.6888956
0.68359774
0.7451079
0.6878123
0.6816945
0.6734036
0.7006601
0.6737539
0.67373013
0.6682133
0.65560436
0.69807315
0.68619156
0.6714942
0.67335516
0.70124114
0.6575824
0.6899965
0.70407164
0.68229127
0.7000448
0.68085843
0.67574507
0.7124873
0.6991394
0.6931098
0.71277833
0.7433391
0.7126574
0.72496384
0.69237906
0.6844007
0.7076135
0.69722277
0.70234853
0.7258757
0.7083028
0.69823855
0.7143692
0.69089
0.7056002
0.68959016
0.6930963
0.7185936
0.6974435
0.7001843
0.68603
0.6912647
0.6591573
0.678197
0.67150015
0.68615156
0.66961133
0.68417
0.6769601
0.692438
0.6840154
0.70880324
0.7085551
0.7625048
0.7135026
0.7108776
0.70549387
0.7373782
0.68016475
0.6785079
0.6987307
0.6763153
0.67080075
0.6789308
0.6741267
0.7018055
0.66838956
0.7223712
0.70092976
0.69187933
0.6720317
0.7009166
0.69954264
0.6943711
0.71347153
0.67258066
0.7236845
0.69288766
0.68661934
0.67343205
0.68253297
0.6693779
0.68426675
0.65435636
0.6881472
0.7256597
0.6805524
0.68675846
0.7018353
0.68189484
0.6759357
0.7008185
0.6856954
0.69276035
0.68218464
0.71295595
0.6888778
0.72968346
0.69157195
0.69341844
0.7034622
0.7195531
0.701897
0.71617764
0.7148936
0.7237194
0.7290649
0.718906
0.70778733
0.72515184
0.7121947
0.72708035
0.7105391
0.7238521
0.72148407
0.7153811
0.73105514
0.737354
0.7437667
0.7381174
0.7214646
0.734281
0.7135659
0.75055116
0.7414725
0.731103
0.7713263
0.7570491
0.73609257
0.7274127
0.74860513
0.71614236
0.7294361
0.7427849
0.72130704
0.75743693
0.744253
0.75227565
0.73475885
0.733502
0.7242176
0.69818944
0.74113816
0.6745136
0.7153059
0.7536256
0.71337014
0.7251632
0.75419736
0.7383914
0.72643834
0.70647633
0.75424224
0.6852423
0.7190234
0.7468863
0.73793656
0.70585513
0.70856106
0.71156776
0.7337303
0.72898215
0.7319149
0.75434804
0.7639805
0.7621294
0.7338784
0.73341244
0.7180261
0.7408914
0.7508469
0.74017096
0.75424105
0.7231582
0.7301471
0.7108267
0.7252837
0.70927227
0.75906736
0.729014
0.7593842
0.7658529
0.741531
0.7440274
0.74421144
0.74275935
0.7704929
0.7521071
0.76621515
0.74985975
0.7475164
0.736169
0.7457746
0.7490017
0.7482485
0.7639142
0.73897374
0.8250013
0.73989767
0.73316616
0.72955745
0.691961
0.7089708
0.7148786
0.71063244
0.7013246
0.7072628
0.7114761
0.713303
0.74516743
0.719955
0.7514648
0.73647344
0.7259906
0.7487464
0.7212237
0.7297147
0.7412409
0.75382036
0.7269248
0.71656716
0.72045064
0.71583194
0.7237153
0.71677196
0.7272241
0.7089398
0.74053854
0.7478533
0.7055162
0.7456867
0.74309933
0.7055348
0.7244809
0.7157433
0.71769696
0.71970665
0.7146977
0.72864723
0.74459463
0.7326341
0.7431509
0.7325362
0.7168728
0.7366941
0.74881196
0.74926
0.73083144
0.72909075
0.7505438
0.7504772
0.7728532
0.75142545
0.7402064
0.73287207
0.7253214
0.7609309
0.7173003
0.74193776
0.7291276
0.7163501
0.7244385
0.7012438
0.72716635
0.7318052
0.7102935
0.7417011
0.7232313
0.7187475
0.7259734
0.7219314
0.72878575
0.7492788
0.7393768
0.72319525
0.7478489
0.73079383
0.7303698
0.7483349
0.7564719
0.75158495
0.75056624
0.75203514
0.7874545
0.7658827
0.75098896
0.77789026
0.756028
0.75496787
0.7388832
0.7311255
0.7482412
0.76317143
0.7501911
0.7873457
0.739711
0.7295563
0.7718824
0.7665582
0.7413076
0.73530966
0.7246644
0.7058938
0.7192121
0.72163504
0.7322856
0.74067533
0.75331056
0.70037013
0.6941496
0.7283099
0.7249074
0.7520306
0.71278536
0.6933909
0.74062747
0.721627
0.7225599
0.7300389
0.764247
0.7351064
0.74037164
0.7122527
0.7277641
0.7079266
0.75950456
0.71526855
0.72515064
0.737513
0.7400859
0.7167769
0.7241568
0.74376285
0.73967457
0.73721045
0.74482954
0.74326813
0.7415622
0.73456454
0.7355573
0.74619925
0.72028476
0.7196958
0.76279175
0.7224676
0.73164797
0.7093558
0.74091154
0.77142835
0.7508104
0.72605425
0.7554602
0.74610084
0.7154792
0.72084725
0.70923924
0.71459967
0.69787294
0.70954853
0.69519866
0.67759776
0.6956479
0.6961881
0.7440023
0.7154399
0.70735776
0.71749765
0.70204765
0.71902573
0.7378998
0.69737846
0.6840154
0.70202506
0.6968549
0.67605925
0.6852392
0.7323708
0.67595685
0.7114691
0.73873895
0.7788636
0.6882529
0.6745296
0.7186098
0.6915966
0.6811492
0.6926482
0.6856498
0.7085541
0.68834835
0.68351704
0.6876977
0.710295
0.7021112
0.7181412
0.7050002
0.7159735
0.7054553
0.702655
0.72358674
0.7121804
0.71524614
0.72644466
0.7079322
0.6967008
0.6867375
0.6798088
0.71136814
0.6836475
0.70027816
0.66342485
0.66859376
0.6696079
0.68021727
0.72098917
0.7473445
0.7457289
0.7078057
0.7137896
0.70475566
0.6992938
0.7039007
0.7028649
0.70563906
0.7106378
0.67945284
0.7000113
0.6997791
0.7207221
0.6822391
0.679927
0.6805054
0.6886096
0.6685459
0.7191871
0.696391
0.71907437
0.71559453
0.666444
0.7252532
0.71371645
0.72252923
0.7357343
0.71792233
0.71826583
0.71540844
0.71065253
0.6993572
0.70954525
0.69845814
0.6611877
0.6807903
0.6512902
0.764674
0.62508905
0.6485343
0.68342125
0.66091865
0.6804995
0.6820036
0.6557333
0.69746524
0.7150292
0.7435963
0.7042672
0.6669282
0.69913787
0.6864022
0.6816659
0.70187634
0.6902619
0.7410486
0.6870936
0.71902704
0.7089369
0.70646316
0.68675256
0.7026924
0.69553167
0.7229324
0.72383595
0.70555526
0.70815
0.72551835
0.66990954
0.66551316
0.67655265
0.7125001
0.7097703
0.6597407
0.68285775
0.6968211
0.68138593
0.78242415
0.6753889
0.7006387
0.7153478
0.70965827
0.7004433
0.71847403
0.6814743
0.6870448
0.7489089
0.6701322
0.6851041
0.70168924
0.69170815
0.64827484
0.66458845
0.6857418
0.7173206
0.70400643
0.7029894
0.7086101
0.7446661
0.7056897
0.7116451
0.70177704
0.7251504
0.6926644
0.6932492
0.6780393
0.7083152
0.7023925
0.7868356
0.6556229
0.69158095
0.6666335
0.6859655
0.73249733
0.6847078
0.7107675
0.7238956
0.7397055
0.7229408
0.6842414
0.6698321
0.68550545
0.71421885
0.7194541
0.6963357
0.7224037
0.69446635
0.6766537
0.6820067
0.6868976
0.73662895
0.6796463
0.6725132
0.65197283
0.701506
0.6832971
0.6770771
0.71657777
0.69889396
0.7014816
0.73545885
0.7038804
0.70760405
0.66061866
0.74265903
0.66794616
0.6798239
0.7163256
0.6711866
0.8263711
0.7191685
0.6846292
0.7795388
0.8259965
0.74781424
0.66642916
0.7133101
0.739737
0.6663397
0.7154876
0.7436981
0.7201815
0.7032479
0.7703927
0.7419305
0.6683995
0.7283679
0.6660128
0.7095362
0.6963542
0.74544555
0.7169325
0.7239614
0.7267055
0.69968534
0.7129264
0.68801934
0.68187994
0.69165254
0.74064624
0.702963
0.7286125
0.7748329
0.7900366
0.790539
0.8022474
0.8207121
0.8813907
0.8169721
0.8005533
